nid,Is,Os,S,V,D
1074,0,1,1,0.200056959840286,"[1, 1, 1, 1, 0, 0, 1]"
1075,0,2,2,0.19696628861400575,"[1, 1, 0, 1, 1, 0, 0]"
1076,1,2,3,0.08598975397753711,"[1, 0, 1, 0, 1, 0, 1]"
1077,1,4,5,0.06151512074909421,"[0, 1, 0, 1, 0, 0, 0]"
1078,6,5.328353187572377,11.328353187572377,0.40737966364966693,"[1, 1, 1, 0, 0, 1, 0]"
1079,2,5.243995655400643,7.243995655400643,0.3141489195236037,"[0, 0, 0, 1, 1, 1, 0]"
1080,1,5,6,0.35248234597672135,"[1, 0, 1, 1, 1, 1, 1]"
1081,0,1,1,0.02678014992128891,"[1, 0, 1, 0, 0, 0, 1]"
1082,0,1,1,0.03104865766637732,"[0, 0, 0, 0, 0, 0, 1]"
1083,0,1,1,0.010697422742030782,"[0, 1, 1, 0, 0, 0, 1]"
1084,0,1,1,0.07278763903398741,"[1, 0, 1, 1, 0, 1, 1]"
1085,0,1,1,0.05893691003058865,"[1, 0, 0, 0, 0, 1, 0]"
1086,0,6,6,0.5574429407081456,"[0, 1, 0, 1, 0, 1, 0]"
1087,0,1,1,0.47037295128314816,"[0, 0, 1, 1, 1, 1, 1]"
1088,0,1,1,0.009925625835069785,"[1, 1, 0, 1, 0, 0, 0]"
1089,1,2,3,0.09488378191439745,"[1, 1, 1, 0, 1, 1, 1]"
1090,0,1,1,0.07737056912133308,"[1, 0, 1, 0, 1, 1, 1]"
1091,3,2.1957991873974096,5.19579918739741,0.2492123473565526,"[1, 1, 1, 1, 1, 1, 0]"
1092,7.5508073559680415,5.086808844294717,12.637616200262759,0.43548988348102924,"[1, 0, 1, 1, 0, 0, 1]"
1093,5,3,8,0.13986566542599027,"[0, 0, 0, 1, 0, 0, 0]"
1094,0,1,1,0.09665325913774378,"[0, 0, 0, 1, 0, 0, 0]"
1095,2,4,6,0.239072309575418,"[0, 0, 1, 0, 1, 0, 0]"
1096,0,1,1,0.030627084831709422,"[1, 1, 1, 1, 0, 1, 1]"
1097,11,7.424685117028734,18.424685117028734,0.3513276090975346,"[1, 1, 1, 1, 0, 1, 1]"
1098,0,2,2,0.5252413180955263,"[1, 1, 1, 0, 0, 1, 1]"
1099,0,3,3,0.37780147264622554,"[1, 0, 1, 0, 0, 0, 0]"
1100,0,2,2,0.02292868553520072,"[1, 0, 1, 0, 0, 0, 0]"
1101,0,4,4,0.3957383265289972,"[1, 0, 1, 0, 1, 1, 0]"
1102,5,4.3082206222525965,9.308220622252596,0.3944650024438502,"[1, 1, 0, 0, 1, 1, 1]"
1103,8,5,13,0.13743437963317268,"[1, 0, 0, 0, 0, 0, 1]"
1104,0,1,1,0.07256179276845992,"[1, 1, 1, 1, 0, 1, 0]"
1105,4,4.771769554580945,8.771769554580946,0.49313830077483045,"[0, 0, 0, 0, 0, 1, 0]"
1106,3,3,6,0.5496260068601595,"[0, 0, 1, 0, 0, 0, 1]"
1107,1,3,4,0.04485264256093752,"[1, 0, 1, 1, 0, 0, 0]"
1108,1,9,10,0.04866169607494267,"[1, 0, 1, 0, 0, 1, 0]"
1109,0,2,2,0.1840236236114857,"[1, 1, 0, 1, 1, 1, 0]"
1110,6,2.2629330450514855,8.262933045051486,0.10736276146720986,"[0, 0, 1, 0, 1, 0, 1]"
1111,5.1490629590134205,4.12415090676469,9.27321386577811,0.14136865572852247,"[0, 0, 1, 0, 1, 1, 0]"
1112,0,3,3,0.05273094570957165,"[0, 1, 0, 0, 1, 1, 0]"
1113,0,2,2,0.029117869172234967,"[1, 1, 0, 0, 0, 0, 1]"
1114,0,1,1,0.08820816982088461,"[1, 0, 0, 1, 0, 0, 0]"
1115,2,7,9,0.5589122511234078,"[1, 0, 1, 0, 1, 0, 1]"
1116,5,4.66480847909187,9.664808479091871,0.36792684511867735,"[0, 1, 0, 0, 0, 1, 0]"
1117,3,4,7,0.20363567724454554,"[1, 0, 1, 0, 0, 0, 0]"
1118,2,3.0882400282080704,5.08824002820807,0.10411663799867016,"[1, 1, 1, 0, 1, 0, 0]"
1119,0,1,1,0.12758718039562483,"[1, 1, 0, 1, 1, 1, 1]"
1120,0,1,1,0.026670530697803868,"[0, 1, 0, 1, 1, 1, 0]"
1121,1,3,4,0.005938265454657532,"[0, 1, 1, 0, 1, 1, 0]"
1122,2,3.0883618604201604,5.088361860420161,0.12958026907053627,"[0, 1, 0, 0, 0, 0, 1]"
1123,16,2.1653689125808846,18.165368912580885,0.030025751928765138,"[1, 1, 1, 1, 1, 0, 0]"
1124,0,1,1,0.023755490137191304,"[1, 1, 0, 0, 0, 1, 1]"
1125,2,3,5,0.0467043625685333,"[1, 0, 0, 0, 0, 0, 0]"
1126,17,11.571787936821648,28.57178793682165,0.5670511481120144,"[1, 0, 0, 1, 1, 1, 1]"
1127,0,1,1,0.06257431475383946,"[1, 1, 1, 1, 0, 0, 0]"
1128,4,4.395456231748893,8.395456231748893,0.4253546934626835,"[1, 1, 0, 1, 0, 1, 1]"
1129,21.589519403654812,12.34367976778285,33.933199171437664,0.09425872189860846,"[0, 1, 0, 0, 1, 1, 1]"
1130,2,6,8,0.3035266101372681,"[1, 1, 1, 1, 1, 0, 0]"
1131,1,2,3,0.4213699747694092,"[0, 1, 1, 0, 0, 0, 0]"
1132,4,4,8,0.5701895878891718,"[1, 1, 0, 0, 1, 1, 1]"
1133,0,1,1,0.04525551563001248,"[1, 1, 0, 0, 0, 1, 0]"
1134,2,2,4,0.0397476637125527,"[1, 0, 1, 0, 0, 0, 0]"
1135,0,2,2,0.018615892554710106,"[1, 1, 1, 1, 1, 1, 1]"
1136,0,2,2,0.03391280586464851,"[0, 0, 0, 1, 1, 0, 0]"
1137,0,1,1,0.06365582698023381,"[0, 0, 0, 0, 0, 1, 0]"
1138,1,2,3,0.1089991045709287,"[1, 1, 0, 0, 0, 1, 0]"
1139,3.1896207233154366,4,7.189620723315437,0.1271961567320849,"[0, 0, 0, 0, 0, 1, 0]"
1140,9,3.3068884129858747,12.306888412985874,0.08658561582123941,"[0, 0, 0, 1, 1, 1, 1]"
1141,13,7.464376882668859,20.46437688266886,0.45617749052738055,"[1, 1, 0, 0, 1, 1, 1]"
1142,0,2,2,0.5576075738765051,"[1, 0, 1, 1, 1, 1, 0]"
1143,0,2,2,0.10147293527647178,"[1, 0, 1, 0, 1, 1, 1]"
1144,0,3,3,0.024775202468855145,"[1, 1, 1, 0, 0, 0, 0]"
1145,3,3,6,0.14337937507622517,"[1, 0, 1, 0, 0, 0, 1]"
1146,6,8.388118241231693,14.388118241231693,0.22949062932439465,"[0, 1, 0, 0, 1, 0, 1]"
1147,0,1,1,0.17472519656147775,"[1, 0, 0, 1, 0, 1, 0]"
1148,0,1,1,0.02461437631401639,"[1, 1, 1, 0, 0, 1, 1]"
1149,0,2,2,0.03806368558739384,"[0, 0, 1, 0, 1, 1, 1]"
1150,0,1,1,0.1186182979058405,"[1, 1, 0, 0, 0, 1, 0]"
1151,0,1,1,0.09721712665768423,"[0, 1, 0, 0, 0, 0, 0]"
1152,6.195761348679548,8.64416530917588,14.839926657855429,0.27643954475508425,"[1, 1, 1, 0, 1, 0, 0]"
1153,7,7.63305343642199,14.63305343642199,0.4111202762324264,"[1, 1, 1, 1, 1, 1, 0]"
1154,0,1,1,0.054360189292355754,"[0, 0, 1, 1, 0, 1, 0]"
1155,0,4,4,0.4504696211752989,"[0, 1, 0, 0, 1, 1, 1]"
1156,1,3,4,0.2555668185344805,"[0, 1, 1, 1, 0, 0, 0]"
1157,1,2,3,0.06494608486008507,"[0, 1, 1, 0, 0, 0, 1]"
1158,2,6,8,0.584706524431101,"[0, 0, 1, 0, 1, 1, 0]"
1159,0,2,2,0.3188219830577338,"[0, 0, 0, 1, 1, 1, 1]"
1160,0,2,2,0.06980236429123518,"[1, 0, 0, 1, 1, 0, 0]"
1161,6,3.08323174249208,9.08323174249208,0.09573300235367105,"[1, 0, 1, 1, 1, 1, 0]"
1162,0,1,1,0.03672402140374076,"[0, 0, 0, 1, 1, 1, 0]"
1163,4,4.183431054175755,8.183431054175756,0.25825199560617884,"[0, 0, 1, 0, 0, 0, 0]"
1164,0,1,1,0.07279399166289174,"[0, 1, 1, 0, 0, 1, 0]"
1165,2,6,8,0.584316028847696,"[1, 1, 0, 0, 1, 0, 1]"
1166,0,2,2,0.0569639739709617,"[1, 1, 1, 1, 0, 1, 1]"
1167,0,1,1,0.004603998966743211,"[1, 0, 0, 0, 1, 1, 1]"
1168,0,1,1,0.01815951655267395,"[1, 1, 0, 1, 1, 0, 0]"
1169,7,5.560802200366778,12.560802200366778,0.5267482650034683,"[0, 1, 1, 0, 0, 0, 1]"
1170,9,2,11,0.27125773402648057,"[1, 0, 1, 0, 0, 1, 1]"
1171,5.401442425777864,4.332204687493865,9.73364711327173,0.5014333469764614,"[1, 1, 0, 0, 1, 1, 1]"
1172,0,1,1,0.07533478854025827,"[0, 1, 1, 1, 1, 0, 0]"
1173,0,1,1,0.061179516036909964,"[0, 1, 0, 0, 0, 1, 0]"
1174,0,2,2,0.053745902939593304,"[1, 0, 0, 1, 1, 0, 0]"
1175,0,1,1,0.045458812438234436,"[0, 1, 1, 1, 0, 1, 0]"
1176,0,3,3,0.2714033658625906,"[1, 1, 1, 0, 0, 0, 1]"
1177,0,1,1,0.04547105792594733,"[1, 0, 0, 1, 0, 0, 1]"
1178,0,1,1,0.014402164185004757,"[1, 1, 0, 1, 1, 0, 1]"
1179,4,11.721087057155852,15.721087057155852,0.31565602818521266,"[1, 1, 1, 0, 1, 0, 0]"
1180,0,1,1,0.014935047555038716,"[1, 1, 0, 0, 1, 0, 1]"
1181,0,2,2,0.0720363391918088,"[1, 0, 0, 0, 1, 1, 1]"
1182,3,4.418136123880382,7.418136123880382,0.502929177250066,"[1, 0, 0, 0, 0, 0, 0]"
1183,0,1,1,0.08013781461274899,"[0, 0, 1, 0, 0, 1, 0]"
1184,3,4.133326870692757,7.133326870692757,0.0776701830611472,"[1, 0, 1, 0, 0, 1, 1]"
1185,0,2,2,0.02651109904196891,"[0, 1, 1, 1, 0, 1, 0]"
1186,1,2,3,0.4692699511732561,"[0, 1, 0, 0, 0, 0, 0]"
1187,1,2,3,0.13843068594849,"[1, 0, 0, 1, 0, 0, 1]"
1188,1,5.082666702891689,6.082666702891689,0.10932848181440119,"[0, 1, 1, 1, 1, 0, 0]"
1189,7,5.709532510863864,12.709532510863864,0.48133240457083526,"[0, 1, 1, 1, 1, 0, 1]"
1190,9.219245662813,4.475623917209611,13.694869580022612,0.5286351988575143,"[0, 1, 1, 0, 1, 1, 0]"
1191,1,6.389939133863024,7.389939133863024,0.5005633536953425,"[1, 1, 0, 1, 0, 0, 0]"
1192,0,1,1,0.05282628220179414,"[1, 0, 1, 1, 0, 0, 0]"
1193,2,6,8,0.1925924941334106,"[0, 1, 1, 1, 0, 1, 0]"
1194,0,1,1,0.09555938525240815,"[1, 1, 1, 0, 0, 1, 1]"
1195,3,2.2113790969171414,5.211379096917142,0.25492331856171313,"[1, 0, 0, 0, 0, 1, 0]"
1196,0,1,1,0.01578254636430307,"[1, 0, 1, 0, 1, 1, 0]"
1197,0,4,4,0.1592893470841251,"[1, 0, 1, 1, 1, 1, 0]"
1198,13.187517510596766,13.202973771081648,26.390491281678415,0.5543423585644455,"[0, 0, 1, 1, 1, 0, 0]"
1199,0,1,1,0.14035146844083374,"[0, 1, 1, 1, 0, 0, 1]"
1200,0,1,1,0.026137378595335714,"[0, 0, 1, 1, 1, 1, 1]"
1201,8,7.205882259501795,15.205882259501795,0.5856461956353527,"[0, 1, 0, 0, 0, 1, 0]"
1202,7,7.555663934284486,14.555663934284485,0.5944306032884435,"[0, 1, 1, 1, 1, 0, 1]"
1203,2,4,6,0.3537237113031887,"[0, 0, 1, 0, 1, 1, 0]"
1204,0,2,2,0.09564517753628463,"[1, 0, 0, 0, 0, 1, 0]"
1205,1,3,4,0.18255494802612723,"[1, 0, 1, 1, 1, 0, 1]"
1206,1,6,7,0.26300250962425353,"[1, 1, 0, 1, 1, 0, 0]"
1207,0,2,2,0.0476967106515537,"[1, 0, 0, 0, 1, 1, 0]"
1208,0,1,1,0.012102650859582176,"[1, 1, 0, 0, 0, 0, 0]"
1209,0,1,1,0.24092477064593185,"[1, 0, 1, 0, 0, 1, 1]"
1210,0,2,2,0.004954955263079014,"[1, 0, 0, 0, 1, 0, 0]"
1211,0,2,2,0.44748619811270574,"[0, 0, 1, 1, 0, 1, 0]"
1212,0,1,1,0.006543495938969857,"[1, 1, 1, 0, 1, 0, 0]"
1213,0,3,3,0.19032710132637096,"[0, 1, 1, 1, 0, 0, 1]"
1214,4,9,13,0.27971924923237357,"[1, 0, 1, 1, 1, 1, 1]"
1215,1,3,4,0.04106504242034317,"[1, 1, 1, 0, 0, 1, 0]"
1216,7.3791235048756425,6.618414889707838,13.99753839458348,0.37077327013449735,"[0, 1, 1, 1, 1, 1, 0]"
1217,0,3,3,0.08717700553655922,"[0, 1, 1, 0, 1, 1, 1]"
1218,7,2,9,0.044616168913896304,"[1, 1, 1, 1, 0, 1, 1]"
1219,0,1,1,0.04718344992469867,"[1, 0, 0, 1, 1, 0, 1]"
1220,0,1,1,0.06218338025941558,"[1, 0, 0, 1, 1, 1, 1]"
1221,2,3.054703322502376,5.054703322502376,0.07614975046785383,"[0, 1, 0, 1, 1, 1, 0]"
1222,1,2,3,0.37049876870146536,"[1, 0, 0, 1, 1, 0, 1]"
1223,0,1,1,0.059785610613112355,"[1, 0, 0, 1, 1, 0, 0]"
1224,0,1,1,0.09411181126207563,"[1, 0, 0, 1, 1, 1, 0]"
1225,7,2.013330822221162,9.013330822221162,0.01602940888595808,"[0, 1, 1, 0, 1, 1, 1]"
1226,2,2.164412825145242,4.1644128251452415,0.20919540471393513,"[1, 0, 0, 0, 1, 0, 1]"
1227,0,1,1,0.06798846440122741,"[1, 0, 1, 0, 0, 0, 1]"
1228,0,1,1,0.06899174161563437,"[1, 0, 0, 0, 0, 1, 1]"
1229,0,2,2,0.09080859688706816,"[0, 1, 0, 1, 1, 0, 1]"
1230,0,1,1,0.36542548019816856,"[0, 1, 1, 1, 1, 0, 0]"
1231,11,4.189771156651634,15.189771156651634,0.09116533463935417,"[1, 1, 1, 1, 0, 0, 1]"
1232,0,1,1,0.17139515478556364,"[0, 1, 1, 0, 1, 0, 0]"
1233,0,2,2,0.15122274293962698,"[1, 0, 0, 1, 1, 1, 0]"
1234,7,4.283884161295883,11.283884161295884,0.31025495362006617,"[1, 1, 0, 1, 0, 1, 0]"
1235,0,2,2,0.0802510262138812,"[0, 0, 0, 1, 0, 1, 1]"
1236,0,2,2,0.10080744747329912,"[0, 0, 0, 1, 1, 0, 1]"
1237,1,2,3,0.02303758955092952,"[1, 0, 1, 0, 1, 0, 0]"
1238,0,1,1,0.01565544593974122,"[0, 0, 1, 0, 1, 0, 0]"
1239,1,6,7,0.28398842158481574,"[0, 1, 1, 1, 0, 0, 0]"
1240,0,6.361741030309407,6.361741030309407,0.4652530666980622,"[1, 1, 1, 0, 0, 1, 1]"
1241,0,1,1,0.09466819362026066,"[1, 0, 0, 0, 0, 1, 1]"
1242,1,5,6,0.5813884973056306,"[0, 0, 0, 0, 1, 1, 0]"
1243,0,1,1,0.039914456451531105,"[0, 1, 1, 1, 1, 0, 0]"
1244,0,3,3,0.583339379991848,"[1, 0, 1, 1, 0, 1, 0]"
1245,3,5,8,0.4007564552856173,"[0, 0, 0, 0, 1, 1, 1]"
1246,0,1,1,0.08221111043714557,"[0, 1, 1, 0, 0, 0, 0]"
1247,2,2,4,0.137087142868964,"[1, 1, 1, 1, 0, 1, 0]"
1248,2,2,4,0.020288409523888162,"[1, 1, 0, 0, 0, 1, 1]"
1249,0,1,1,0.015303282426273906,"[1, 0, 1, 1, 0, 0, 1]"
1250,1,3,4,0.11941052975338567,"[0, 1, 0, 1, 1, 1, 0]"
1251,0,3,3,0.058287345900399135,"[1, 0, 0, 0, 1, 0, 1]"
1252,0,1,1,0.05104469021655339,"[1, 0, 0, 0, 1, 0, 1]"
1253,0,1,1,0.044921588651519795,"[1, 1, 1, 1, 1, 1, 1]"
1254,5.258265437666607,5,10.258265437666607,0.28158329479906696,"[1, 1, 0, 0, 1, 1, 0]"
1255,1,3,4,0.04559078865448293,"[1, 0, 0, 0, 0, 1, 1]"
1256,0,1,1,0.005126985620280772,"[1, 0, 0, 0, 0, 1, 0]"
1257,3,5,8,0.149767366498963,"[0, 1, 0, 1, 1, 1, 1]"
1258,1,2,3,0.03864812290826761,"[1, 1, 0, 0, 0, 0, 1]"
1259,0,2,2,0.08628012726540019,"[0, 0, 1, 1, 1, 1, 0]"
1260,0,1,1,0.0879157037470682,"[0, 1, 0, 1, 0, 0, 0]"
1261,2,3,5,0.435589671613432,"[0, 1, 0, 0, 1, 1, 1]"
1262,0,1,1,0.09767912653348415,"[0, 1, 0, 0, 1, 0, 1]"
1263,3,3,6,0.029593917682882498,"[0, 1, 0, 0, 0, 1, 1]"
1264,0,4,4,0.027654173767350715,"[0, 0, 0, 1, 0, 1, 0]"
1265,0,1,1,0.0037391509469806017,"[0, 0, 1, 0, 1, 0, 1]"
1266,0,1,1,0.061451593858564635,"[0, 1, 1, 0, 1, 1, 0]"
1267,5,3.4903598222865897,8.490359822286589,0.3305322048079742,"[0, 1, 1, 0, 0, 1, 1]"
1268,3,2,5,0.1819371272133706,"[1, 0, 0, 0, 0, 1, 1]"
1269,1,3,4,0.1653732727340805,"[0, 1, 0, 0, 0, 0, 1]"
1270,0,1,1,0.09222580073292602,"[0, 1, 1, 1, 0, 0, 1]"
1271,0,1,1,0.05345819837713478,"[0, 0, 1, 0, 1, 0, 1]"
1272,1,2,3,0.487631863285963,"[0, 0, 0, 0, 0, 1, 0]"
1273,9,5.037003554220526,14.037003554220526,0.3319999416484639,"[1, 0, 0, 1, 0, 0, 0]"
1274,8,7.279406941454686,15.279406941454685,0.5177279467395169,"[1, 0, 1, 0, 1, 0, 1]"
1275,14.87602344404618,5.239612377685561,20.11563582173174,0.31539426189303643,"[1, 0, 0, 1, 1, 1, 1]"
1276,0,1,1,0.13437008640063147,"[1, 1, 0, 0, 1, 0, 0]"
1277,0,1,1,0.006477179851291981,"[0, 1, 1, 1, 1, 0, 0]"
1278,5.144676687129676,6.160015840369496,11.304692527499173,0.0856962436287125,"[1, 1, 1, 0, 1, 0, 0]"
1279,5,3.191073611171177,8.191073611171177,0.12660861695887954,"[1, 1, 1, 0, 1, 0, 1]"
1280,0,2,2,0.038212981713200006,"[1, 0, 0, 0, 0, 0, 1]"
1281,0,1,1,0.033871290720953656,"[0, 0, 0, 0, 0, 1, 1]"
1282,0,1,1,0.09120614929221688,"[0, 0, 1, 1, 1, 0, 1]"
1283,5,4.293523710754511,9.29352371075451,0.3644146433100176,"[0, 1, 1, 0, 0, 1, 1]"
1284,2,6,8,0.4322997984352078,"[0, 0, 1, 1, 1, 0, 0]"
1285,0,2,2,0.45384393361036646,"[0, 1, 1, 0, 0, 0, 0]"
1286,0,1,1,0.06176865364133566,"[0, 0, 0, 0, 0, 1, 1]"
1287,0,1,1,0.009886697481535561,"[0, 1, 1, 1, 0, 0, 1]"
1288,1,3,4,0.18427440871043618,"[0, 1, 0, 0, 1, 0, 1]"
1289,4,9.244417186033555,13.244417186033555,0.3228767472836106,"[1, 1, 0, 1, 1, 1, 1]"
1290,0,1,1,0.0745709794266613,"[1, 1, 0, 0, 0, 0, 1]"
1291,1,5,6,0.46466088931279825,"[0, 0, 1, 0, 1, 1, 0]"
1292,0,1,1,0.002338069458679426,"[0, 1, 0, 0, 1, 0, 1]"
1293,0,1,1,0.0010605545873819955,"[1, 1, 1, 0, 1, 1, 0]"
1294,1,4,5,0.26477248762229666,"[0, 0, 1, 1, 0, 1, 0]"
1295,0,2,2,0.04200089047979774,"[0, 1, 0, 0, 0, 1, 0]"
1296,0,1,1,0.08683953069998912,"[0, 0, 0, 0, 1, 0, 1]"
1297,0,3,3,0.3087937340464737,"[0, 0, 0, 1, 1, 1, 0]"
1298,2.1974366763422655,7,9.197436676342265,0.08331307732158616,"[0, 1, 0, 1, 1, 1, 1]"
1299,4.1017090300766235,2.090073048035448,6.191782078112071,0.06509237726235012,"[1, 1, 1, 0, 0, 1, 1]"
1300,1,2,3,0.021421762543589684,"[0, 1, 0, 1, 0, 0, 0]"
1301,2,5,7,0.5442062197161014,"[1, 0, 0, 0, 1, 1, 0]"
1302,0,2,2,0.0445282164544559,"[1, 1, 0, 0, 0, 1, 0]"
1303,3,2.0550769561480315,5.0550769561480315,0.035264962037088066,"[0, 1, 1, 0, 0, 1, 1]"
1304,8,14.670028242421415,22.670028242421417,0.29289521462508494,"[1, 0, 1, 0, 1, 1, 0]"
1305,6,7,13,0.5544484927868262,"[1, 1, 1, 1, 1, 1, 0]"
1306,5,7.809781863620009,12.80978186362001,0.3601010664320563,"[1, 0, 0, 0, 1, 0, 1]"
1307,0,2,2,0.0362453003702973,"[1, 1, 1, 1, 1, 0, 1]"
1308,0,1,1,0.08229120731374748,"[0, 0, 1, 1, 1, 1, 0]"
1309,4.571980146866516,6.070138899542284,10.642119046408801,0.0833512869103201,"[1, 1, 1, 0, 1, 1, 1]"
1310,10.14906295901342,8.509321142590125,18.658384101603545,0.548340489242026,"[1, 1, 0, 1, 0, 0, 0]"
1311,2,3,5,0.2464924343379504,"[0, 0, 1, 0, 1, 0, 1]"
1312,0,1,1,0.02796548085290021,"[0, 0, 0, 1, 1, 0, 1]"
1313,0,1,1,0.062295544927936625,"[1, 1, 1, 0, 0, 1, 1]"
1314,1,4,5,0.44995041575306893,"[0, 0, 1, 0, 1, 1, 1]"
1315,0,1,1,0.07012163179302108,"[0, 0, 1, 1, 1, 0, 0]"
1316,0,2,2,0.0009824945582871114,"[1, 1, 1, 1, 1, 0, 0]"
1317,2,5,7,0.5879499906667762,"[0, 0, 0, 1, 0, 1, 1]"
1318,4,3.070325705097777,7.070325705097777,0.08912592060053753,"[1, 1, 0, 1, 1, 1, 1]"
1319,0,1,1,0.0648495318223643,"[0, 0, 0, 1, 0, 0, 0]"
1320,0,1,1,0.06133633563389723,"[0, 0, 0, 1, 0, 1, 0]"
1321,4,3.241257618356526,7.241257618356526,0.3257780824500145,"[0, 0, 0, 1, 0, 0, 0]"
1322,0,1,1,0.018912925050258794,"[1, 0, 0, 0, 1, 1, 1]"
1323,5.892185365753535,2,7.892185365753535,0.12067990621415764,"[1, 0, 0, 1, 0, 0, 1]"
1324,0,1,1,0.030643364737202916,"[1, 0, 0, 1, 0, 0, 1]"
1325,3,5,8,0.5558578788190046,"[0, 0, 0, 0, 0, 1, 0]"
1326,1,3,4,0.3269179463667531,"[0, 1, 1, 0, 1, 1, 0]"
1327,8.236556237421151,8.790766603648667,17.027322841069818,0.34020172576951446,"[1, 1, 1, 0, 0, 1, 0]"
1328,0,4,4,0.2444814219062482,"[0, 1, 1, 1, 1, 1, 1]"
1329,7,5.623814442780871,12.623814442780871,0.3792541906795974,"[0, 1, 0, 1, 0, 1, 0]"
1330,0,3,3,0.25800612688869407,"[1, 1, 0, 0, 1, 0, 0]"
1331,0,1,1,0.07155610389333952,"[0, 1, 1, 0, 1, 1, 1]"
1332,4.189620723315437,6.308311546898154,10.49793227021359,0.3979712263748436,"[0, 1, 0, 1, 0, 0, 1]"
1333,7.301739438639322,4.383877976181493,11.685617414820815,0.4108559399143432,"[0, 1, 1, 0, 0, 0, 1]"
1334,3,3,6,0.4034377523149624,"[1, 0, 0, 0, 0, 1, 0]"
1335,1,5,6,0.3180663977365713,"[1, 0, 0, 0, 1, 1, 1]"
1336,1,5,6,0.3092942631537098,"[0, 1, 0, 0, 0, 1, 0]"
1337,7.162500891355234,26.8456742857499,34.00817517710514,0.510168237747602,"[1, 0, 0, 1, 0, 1, 1]"
1338,0,1,1,0.08136043110811414,"[1, 0, 0, 0, 1, 1, 0]"
1339,3,8,11,0.5390758529458531,"[0, 1, 0, 0, 1, 1, 0]"
1340,0,2,2,0.06734384124304849,"[1, 0, 1, 1, 0, 0, 1]"
1341,9,12.357621639837168,21.35762163983717,0.4166019665345748,"[1, 0, 1, 0, 0, 0, 1]"
1342,4,6.215258915346037,10.215258915346038,0.0910333545938655,"[1, 0, 1, 1, 1, 1, 0]"
1343,0,2,2,0.15716351989493912,"[1, 0, 1, 1, 1, 0, 1]"
1344,0,1,1,0.04469396549848492,"[1, 0, 0, 0, 0, 0, 0]"
1345,0,1,1,0.09173629684609227,"[1, 0, 0, 0, 0, 0, 1]"
1346,0,1,1,0.09415070635172507,"[1, 0, 0, 0, 0, 0, 1]"
1347,2,2,4,0.20587252541348208,"[1, 1, 1, 1, 0, 0, 1]"
1348,0,4,4,0.21090172428124573,"[1, 1, 0, 0, 1, 0, 1]"
1349,3,3,6,0.01315753262273181,"[1, 1, 0, 0, 0, 1, 1]"
1350,0,1,1,0.1317068577393284,"[1, 0, 0, 0, 0, 1, 0]"
1351,1,2,3,0.41419773462304765,"[0, 0, 1, 0, 0, 0, 1]"
1352,0,2,2,0.17996258666286333,"[1, 1, 1, 0, 1, 1, 1]"
1353,0,1,1,0.09421992958345102,"[1, 1, 1, 0, 0, 0, 1]"
1354,0,5,5,0.494256061628485,"[1, 1, 1, 1, 0, 1, 0]"
1355,0,2,2,0.09109089223577743,"[0, 1, 1, 1, 0, 1, 0]"
1356,2,3,5,0.35159518061907424,"[1, 0, 0, 1, 0, 0, 1]"
1357,8.873566343630586,3,11.873566343630586,0.04978572246165627,"[1, 0, 0, 1, 0, 0, 1]"
1358,4,4.100060803967217,8.100060803967217,0.12070569854458074,"[1, 0, 1, 1, 0, 0, 0]"
1359,0,3,3,0.15898565469378342,"[0, 1, 0, 0, 0, 1, 0]"
1360,0,1,1,0.06394968045054625,"[1, 1, 0, 1, 0, 0, 1]"
1361,0,1,1,0.023085789942516782,"[0, 1, 0, 0, 0, 1, 1]"
1362,2,3.1033951208321353,5.103395120832135,0.14144637220030726,"[0, 1, 1, 0, 1, 1, 1]"
1363,0,5,5,0.0965320585869503,"[1, 1, 1, 0, 0, 0, 1]"
1364,6,9.759533440703361,15.759533440703361,0.2254561695751562,"[1, 1, 0, 1, 0, 1, 1]"
1365,5,5.810063862488872,10.810063862488871,0.5017094359037194,"[1, 0, 0, 1, 0, 1, 1]"
1366,2,5,7,0.5197184646241034,"[0, 0, 1, 0, 1, 0, 0]"
1367,5.317579667798768,8.440280399195874,13.757860066994642,0.2593269848340075,"[1, 1, 1, 1, 0, 0, 0]"
1368,0,1,1,0.0005468872620406351,"[1, 1, 0, 0, 0, 1, 0]"
1369,0,2,2,0.048026563514450143,"[0, 0, 0, 1, 0, 0, 1]"
1370,0,2,2,0.07078850880701282,"[0, 1, 0, 0, 0, 1, 0]"
1371,2,2,4,0.08698615229539314,"[0, 0, 0, 0, 1, 0, 0]"
1372,0,1,1,0.19379808614530655,"[0, 0, 1, 1, 1, 1, 1]"
1373,0,1,1,0.014255429269040998,"[1, 0, 0, 0, 0, 0, 1]"
1374,0,1,1,0.05508952620537705,"[1, 1, 0, 1, 1, 1, 1]"
1375,2,5,7,0.4903262497233386,"[1, 1, 0, 1, 0, 0, 1]"
1376,0,2,2,0.023253030243388012,"[1, 1, 0, 1, 0, 1, 1]"
1377,0,2,2,0.14021691680554377,"[1, 1, 1, 1, 0, 1, 0]"
1378,0,1,1,0.01957088733451598,"[0, 0, 0, 0, 1, 1, 0]"
1379,2,3,5,0.42184366703225473,"[0, 1, 0, 0, 1, 1, 0]"
1380,3,4.006173899868067,7.006173899868067,0.008178868062531791,"[0, 1, 1, 1, 1, 0, 0]"
1381,0,4,4,0.5436841172006043,"[1, 1, 0, 0, 0, 1, 1]"
