nid,Is,Os,S,V,D
1090,3,3.014127332151347,6.014127332151347,0.04283504883108949,"[1, 1, 1, 1, 0, 0, 1]"
1091,2.049232135805722,4,6.049232135805722,0.08278702963577628,"[1, 0, 1, 1, 1, 0, 1]"
1092,6.610611787039773,4.356156541846209,10.966768328885983,0.24679429429815922,"[1, 1, 0, 1, 1, 1, 1]"
1093,8.440381260815553,2.059056302105744,10.499437562921297,0.045501629066467625,"[1, 1, 1, 0, 0, 1, 1]"
1094,4,3,7,0.24109126267060652,"[0, 1, 0, 0, 1, 1, 0]"
1095,1,3,4,0.09623127315543561,"[0, 0, 1, 0, 0, 0, 0]"
1096,0,2,2,0.06895803048840005,"[1, 1, 1, 0, 1, 1, 0]"
1097,4,4.178187139405229,8.178187139405228,0.11653044578186594,"[1, 0, 1, 0, 1, 0, 1]"
1098,0,2,2,0.05352815562913277,"[0, 0, 0, 1, 0, 1, 0]"
1099,0,1,1,0.07214105502903068,"[0, 0, 0, 1, 1, 1, 0]"
1100,0,3,3,0.06797723587506332,"[0, 0, 1, 0, 1, 1, 0]"
1101,0,3,3,0.0038523098573597647,"[1, 0, 0, 1, 1, 1, 1]"
1102,0,1,1,0.007222863448896749,"[0, 1, 0, 1, 0, 1, 1]"
1103,7,3.1517236462922193,10.151723646292218,0.04712606974075298,"[0, 1, 0, 0, 1, 0, 1]"
1104,20.08800759891356,10.270390484795392,30.358398083708952,0.3800408491689484,"[1, 1, 0, 0, 1, 1, 0]"
1105,8,10.163580820105754,18.163580820105754,0.03085821928459878,"[1, 1, 0, 0, 1, 0, 0]"
1106,0,1,1,0.0455361296600289,"[0, 1, 1, 0, 0, 0, 0]"
1107,2,5.20228905473884,7.20228905473884,0.23029917872209346,"[0, 1, 0, 0, 1, 0, 1]"
1108,13.4477423636289,5.51567136378731,18.96341372741621,0.203270410450851,"[0, 1, 0, 1, 0, 1, 0]"
1109,4.008692085415284,10.23842309237271,14.247115177787993,0.1442180203285382,"[0, 0, 0, 0, 1, 1, 0]"
1110,3,4.043456689335228,7.043456689335228,0.056875535083015405,"[0, 1, 1, 0, 1, 0, 0]"
1111,0,3,3,0.1903843765950682,"[0, 1, 1, 0, 0, 0, 1]"
1112,0,1,1,0.01838130021880413,"[0, 0, 0, 0, 1, 1, 0]"
1113,9,6.178592670508902,15.178592670508902,0.2235711403403566,"[1, 0, 1, 0, 1, 1, 0]"
1114,0,1,1,0.06011658413965171,"[1, 1, 1, 0, 1, 1, 0]"
1115,0,2,2,0.08842099900484388,"[1, 1, 1, 1, 0, 1, 0]"
1116,0,1,1,0.015533181771141408,"[0, 1, 1, 1, 1, 0, 0]"
1117,0,2,2,0.027255963937413252,"[0, 0, 1, 1, 1, 0, 0]"
1118,0,1,1,0.09054038521436977,"[1, 1, 0, 0, 0, 0, 1]"
1119,9.195322712949427,8.142273327799465,17.337596040748892,0.2371222129991096,"[1, 0, 1, 0, 1, 1, 0]"
1120,6,4.668426388018302,10.668426388018302,0.3630131057559005,"[1, 0, 0, 0, 1, 1, 0]"
1121,0,2,2,0.07225239814174916,"[0, 0, 1, 1, 0, 1, 1]"
1122,0,2,2,0.0956367166812005,"[0, 0, 1, 0, 0, 0, 1]"
1123,5.174560002431144,3.0301496652862907,8.204709667717434,0.05193290501273534,"[0, 1, 0, 1, 0, 1, 0]"
1124,1,2,3,0.28692623319236743,"[1, 0, 1, 0, 0, 1, 0]"
1125,1,3,4,0.06363810465757053,"[0, 1, 0, 0, 0, 0, 1]"
1126,0,3,3,0.12265801493916345,"[0, 0, 0, 0, 1, 0, 0]"
1127,0,3,3,0.09349767840493461,"[1, 0, 1, 1, 1, 0, 0]"
1128,1,4,5,0.28020396016300897,"[0, 0, 1, 0, 1, 1, 0]"
1129,24.588253633561564,9.870605068673912,34.458858702235474,0.09512990790185957,"[1, 1, 1, 1, 1, 0, 1]"
1130,29.601339956605962,11.656729676263117,41.25806963286908,0.31862602612276236,"[1, 1, 0, 0, 0, 0, 1]"
1131,0,2,2,0.056983836507379426,"[1, 0, 1, 1, 0, 1, 1]"
1132,0,2,2,0.09411942356937714,"[1, 1, 0, 0, 1, 0, 1]"
1133,0,1,1,0.04273002382820096,"[0, 0, 0, 1, 0, 1, 1]"
1134,16.282198909172685,3.156195173438003,19.43839408261069,0.06583855785400844,"[1, 0, 1, 0, 0, 1, 1]"
1135,70.46075404841373,15.39804751841342,85.85880156682715,0.13078307159358643,"[1, 1, 1, 1, 1, 0, 1]"
1136,0,4,4,0.012925435240091487,"[1, 1, 1, 1, 0, 1, 1]"
1137,11.302953647394018,10.50268756502802,21.80564121242204,0.12386808886054562,"[0, 1, 0, 0, 1, 1, 1]"
1138,0,1,1,0.008277141352587863,"[1, 1, 1, 0, 0, 1, 1]"
1139,12.10903619039196,19.814954288196425,31.923990478588387,0.15948834883628346,"[1, 0, 1, 1, 1, 0, 1]"
1140,0,2,2,0.03342301662116523,"[0, 1, 1, 1, 1, 1, 1]"
1141,0,2,2,0.036967688276702104,"[1, 1, 0, 1, 1, 1, 1]"
1142,16.060605915906663,4.501380056775073,20.561985972681736,0.08688520223965907,"[1, 0, 1, 1, 0, 0, 0]"
1143,0,1,1,0.040595053698060074,"[0, 0, 0, 0, 1, 0, 1]"
1144,60.055914143426996,15.988726649341817,76.04464079276882,0.3465511927206948,"[1, 1, 0, 0, 1, 0, 1]"
1145,3.065391535796793,6,9.065391535796794,0.07127787610420766,"[1, 0, 0, 0, 1, 0, 0]"
1146,18.847309736304034,5.444629996331797,24.291939732635832,0.06461517273951206,"[1, 0, 1, 0, 1, 1, 1]"
1147,0,1,1,0.038224030831450234,"[1, 0, 1, 0, 0, 0, 0]"
1148,0,2,2,0.07770693674635651,"[0, 1, 1, 1, 1, 0, 1]"
1149,0,1,1,0.06251436161641971,"[0, 1, 1, 1, 0, 0, 0]"
1150,6.086487134183763,6.27530047214963,12.361787606333394,0.21166025433877608,"[1, 1, 0, 1, 0, 1, 1]"
1151,11,15.453606045093252,26.453606045093252,0.3332197623730979,"[0, 0, 0, 1, 0, 0, 1]"
1152,7.31011507717309,4.043189710278623,11.353304787451712,0.022449748783232276,"[1, 1, 1, 0, 1, 1, 1]"
1153,0,1,1,0.062273699033758734,"[0, 0, 0, 0, 0, 1, 0]"
1154,0,1,1,0.000980875547511667,"[1, 1, 1, 1, 1, 1, 1]"
1155,0,1,1,0.07848453008585493,"[1, 0, 0, 1, 1, 0, 0]"
1156,248.12769455911268,100.6851860350813,348.812880594194,0.35431897322521144,"[1, 1, 1, 0, 1, 1, 1]"
1157,0,2,2,0.07144707230544839,"[1, 0, 1, 1, 0, 0, 1]"
1158,5,2.044984201221557,7.044984201221557,0.09761663699692846,"[0, 1, 1, 0, 1, 1, 0]"
1159,0,1,1,0.06267636433858448,"[0, 0, 0, 0, 1, 1, 0]"
1160,0,2,2,0.06612420279189041,"[1, 1, 1, 0, 1, 0, 0]"
1161,20.68621229839424,5.927677021677038,26.613889320071277,0.27090205209936913,"[0, 0, 0, 1, 1, 1, 1]"
1162,14.540708829090114,12.528878959286091,27.069587788376204,0.28687203546285234,"[1, 0, 0, 1, 1, 1, 0]"
1163,1,2,3,0.06603847601905127,"[1, 1, 0, 1, 1, 0, 1]"
1164,5.277634907240248,4.136348856226288,9.413983763466536,0.09525722027631994,"[1, 0, 0, 0, 0, 0, 1]"
1165,0,12.235146812841673,12.235146812841673,0.322632785618718,"[0, 0, 1, 1, 1, 0, 0]"
1166,0,6,6,0.09280452597082983,"[1, 1, 1, 0, 1, 0, 1]"
1167,0,1,1,0.06471555488006173,"[0, 0, 1, 1, 1, 1, 1]"
1168,0,1,1,0.04792592993373143,"[0, 0, 1, 1, 1, 1, 0]"
1169,0,1,1,0.08732612484688135,"[0, 0, 0, 1, 0, 1, 0]"
1170,0,1,1,0.015520897369380476,"[0, 1, 0, 1, 1, 1, 0]"
1171,9,2.2163123725546265,11.216312372554626,0.06430201909594263,"[0, 1, 1, 1, 1, 1, 0]"
1172,7.13967493108854,4.053064121076746,11.192739052165287,0.042946827510635416,"[0, 1, 0, 1, 0, 1, 0]"
1173,0,3,3,0.019341729153581705,"[0, 0, 0, 1, 0, 0, 1]"
1174,5,6.779388016967723,11.779388016967722,0.2953648606440932,"[0, 1, 0, 1, 0, 0, 0]"
1175,3,4,7,0.026677891480915178,"[0, 0, 1, 1, 1, 1, 0]"
1176,11,3.0757745195044874,14.075774519504488,0.01945528850591441,"[1, 1, 0, 0, 0, 1, 1]"
1177,6.0219733507878415,12.448840782119431,18.47081413290727,0.315635382134806,"[0, 0, 1, 1, 1, 1, 1]"
1178,0,1,1,0.06933526048481317,"[0, 1, 0, 0, 1, 1, 1]"
1179,0,3,3,0.36836337233158345,"[1, 1, 1, 0, 1, 0, 0]"
1180,14.032505219318292,6.08838254991104,20.120887769229334,0.3192514420141572,"[0, 1, 1, 1, 0, 0, 0]"
1181,11.805177431100073,3.1970946863877323,15.002272117487806,0.24986869905067197,"[0, 0, 0, 0, 1, 0, 1]"
1182,26.881785100474914,16.79057474016131,43.672359840636226,0.35856957427476954,"[0, 1, 1, 0, 0, 0, 1]"
1183,0,1,1,0.08325874123256366,"[1, 1, 1, 1, 1, 0, 1]"
1184,0,3,3,0.1552887565579215,"[0, 1, 0, 1, 0, 0, 0]"
1185,0,2,2,0.02192379473593678,"[0, 1, 1, 1, 0, 1, 0]"
1186,0,2,2,0.19857174673593234,"[0, 1, 1, 1, 1, 1, 0]"
1187,0,1,1,0.22978862395573604,"[1, 0, 0, 1, 1, 1, 0]"
1188,0,1,1,0.013472327302137155,"[1, 0, 0, 1, 0, 1, 1]"
1189,2,3.012679154660793,5.012679154660793,0.023454959492791583,"[0, 0, 0, 0, 1, 1, 0]"
1190,2,9,11,0.21138515444160585,"[0, 0, 0, 1, 0, 1, 0]"
1191,53.493897926693364,72.68245582095773,126.17635374765109,0.23609660421054865,"[1, 0, 1, 0, 1, 1, 1]"
1192,177.4245870495256,28.045950205040256,205.47053725456584,0.3484132800593708,"[1, 1, 1, 1, 1, 1, 0]"
1193,18.651495074071832,9.497347296310933,28.148842370382766,0.3390930083358463,"[0, 0, 0, 1, 1, 0, 0]"
1194,0,1,1,0.008627827226114854,"[0, 0, 0, 0, 0, 1, 1]"
1195,0,2,2,0.03331302696644392,"[0, 1, 1, 0, 1, 0, 0]"
1196,0,2,2,0.1117926290267191,"[0, 0, 0, 0, 1, 0, 0]"
1197,4,3.0587011831757795,7.0587011831757795,0.0862607595011719,"[1, 1, 1, 0, 0, 0, 0]"
1198,0,1,1,0.02875560753284595,"[0, 1, 0, 1, 1, 1, 0]"
1199,0,2,2,0.2378744072856329,"[1, 0, 0, 0, 0, 1, 0]"
1200,20,10.185228239509991,30.18522823950999,0.15176058534928247,"[0, 1, 0, 1, 1, 0, 1]"
1201,0,1,1,0.037863624295458004,"[0, 1, 1, 0, 1, 1, 0]"
1202,3,8.132477279486972,11.132477279486972,0.07146571562078102,"[1, 0, 0, 0, 1, 0, 1]"
1203,101.01022584436645,17.063340549311384,118.07356639367782,0.11881307134845592,"[0, 1, 1, 1, 1, 1, 0]"
1204,1,4,5,0.16263792889424175,"[1, 1, 1, 0, 0, 1, 1]"
1205,8,7.081529043640719,15.08152904364072,0.32610783534093624,"[1, 1, 0, 0, 0, 0, 1]"
1206,17.241791387355647,6.318019424929572,23.55981081228522,0.0965653191860692,"[0, 0, 1, 1, 1, 0, 0]"
1207,5,5.270259260395131,10.27025926039513,0.06512459818393107,"[0, 0, 0, 0, 1, 1, 1]"
1208,18.73977981313689,10.88677153324665,29.626551346383543,0.37662984773241015,"[0, 1, 0, 0, 0, 1, 0]"
1209,0,1,1,0.031728718293941166,"[1, 1, 0, 0, 1, 0, 0]"
1210,8.267124013182753,10.653509004705942,18.920633017888697,0.3232814101070981,"[0, 1, 0, 1, 1, 1, 0]"
1211,20.68522812595748,3.0636344404937366,23.748862566451216,0.08266228182762475,"[1, 1, 0, 0, 0, 1, 1]"
1212,0,1,1,0.0016918991722569,"[1, 1, 1, 0, 1, 0, 0]"
1213,22.148203320562974,10.2346084288505,32.38281174941348,0.07517935367870615,"[1, 0, 0, 1, 0, 1, 0]"
1214,13.256769653308016,13.649943715756706,26.90671336906472,0.17013028243915593,"[0, 1, 1, 1, 1, 0, 0]"
1215,0,1,1,0.022756738066730176,"[1, 0, 1, 1, 1, 0, 1]"
1216,0,2,2,0.1775686482284535,"[1, 1, 0, 0, 0, 0, 1]"
1217,6,16.171761921450393,22.171761921450393,0.06418771469462253,"[1, 0, 0, 1, 0, 1, 1]"
1218,0,1,1,0.004784695501310193,"[1, 0, 1, 1, 0, 0, 0]"
1219,21.22037355969276,12.120024167914245,33.340397727607005,0.3333450802164387,"[0, 1, 0, 1, 1, 1, 0]"
1220,0,1,1,0.01046370652380843,"[0, 0, 1, 0, 1, 1, 0]"
1221,10.001710025395123,10.963141648255252,20.964851673650376,0.3126496686070712,"[1, 0, 0, 1, 1, 1, 1]"
1222,0,3,3,0.08704727655598182,"[1, 1, 1, 1, 0, 0, 1]"
1223,0,1,1,0.0042814663946768305,"[1, 0, 0, 0, 1, 0, 0]"
1224,0,3,3,0.02243441658786474,"[1, 0, 0, 0, 0, 1, 1]"
1225,10.107894933843184,5.304456585879122,15.412351519722307,0.09255980221338483,"[0, 1, 0, 1, 0, 0, 1]"
1226,0,5,5,0.00754956875449056,"[1, 1, 0, 0, 1, 0, 0]"
1227,0,3,3,0.015078418746327565,"[0, 1, 1, 1, 1, 1, 0]"
1228,0,1,1,0.03804224815455706,"[1, 0, 0, 0, 1, 0, 1]"
1229,5.350986949771041,5,10.350986949771041,0.3477916838779245,"[1, 0, 0, 0, 0, 0, 1]"
1230,0,2,2,0.0646051437879897,"[0, 1, 0, 1, 1, 1, 1]"
1231,0,3,3,0.08530119793421514,"[0, 0, 1, 0, 0, 1, 1]"
1232,5.121190653005926,4.352496777603978,9.473687430609903,0.2658947713904293,"[0, 0, 1, 1, 1, 0, 0]"
1233,0,1,1,0.019576416551037812,"[0, 0, 1, 0, 0, 1, 1]"
1234,0,1,1,0.023989060951591396,"[1, 1, 0, 1, 1, 0, 1]"
1235,0,3,3,0.22746711001591688,"[0, 1, 1, 0, 1, 1, 1]"
1236,0,13.447155723293948,13.447155723293948,0.2979521223306325,"[1, 1, 0, 1, 1, 1, 1]"
1237,4,5.235813318068994,9.235813318068994,0.2824462409606264,"[1, 1, 0, 1, 0, 0, 0]"
1238,4,3.1282804797168895,7.1282804797168895,0.19153448555461203,"[1, 0, 1, 0, 1, 0, 1]"
1239,0,1,1,0.05031050329050074,"[0, 0, 1, 0, 0, 1, 0]"
1240,2,2,4,0.08920316001186873,"[0, 0, 1, 0, 0, 1, 1]"
1241,39.70021209988272,19.83772093825513,59.53793303813785,0.3272704625940016,"[1, 0, 1, 0, 1, 1, 1]"
1242,0,2,2,0.0950507647885323,"[0, 0, 0, 1, 1, 0, 0]"
1243,0,1,1,0.020920097843578067,"[0, 0, 1, 1, 0, 0, 0]"
1244,2,11.148460619440291,13.148460619440291,0.32255588650921296,"[0, 0, 1, 0, 1, 0, 1]"
1245,0,2,2,0.0798670256412976,"[1, 1, 1, 1, 0, 0, 1]"
1246,0,1,1,0.09391290438968278,"[1, 1, 1, 0, 0, 1, 0]"
1247,33.88183752299685,21.20714907420152,55.08898659719837,0.15772791696186858,"[1, 0, 1, 0, 1, 1, 0]"
1248,2,3.0159716676716144,5.015971667671614,0.012560689273972525,"[0, 1, 0, 0, 0, 1, 0]"
1249,13.271275098756137,7.5894300716285406,20.860705170384676,0.3645514314147422,"[0, 0, 1, 1, 0, 0, 1]"
1250,4,5.804823309446444,9.804823309446444,0.37887728948754806,"[0, 1, 0, 0, 0, 0, 0]"
1251,7.2101705308809025,4,11.210170530880902,0.03131198139295879,"[0, 1, 1, 1, 0, 1, 1]"
1252,6,4.460039937272105,10.460039937272105,0.3455760597403693,"[0, 1, 1, 1, 1, 1, 0]"
1253,233.74663106851548,227.11832670402117,460.8649577725366,0.3842101808769005,"[0, 1, 1, 1, 1, 0, 1]"
1254,3,2,5,0.056792298589441126,"[1, 0, 0, 1, 0, 1, 1]"
1255,1,4,5,0.036180885366764254,"[1, 0, 0, 0, 1, 0, 1]"
1256,1,6,7,0.017627201416809984,"[0, 0, 0, 1, 0, 0, 1]"
1257,0,1,1,0.06610007996848938,"[0, 0, 1, 0, 1, 0, 1]"
1258,0,1,1,0.0764704315847346,"[1, 1, 0, 0, 1, 0, 0]"
1259,6,3.005385442663591,9.005385442663592,0.005799668493477822,"[0, 1, 1, 1, 0, 0, 0]"
1260,25.151821726513163,6.5931206178654715,31.744942344378636,0.05874388631219157,"[0, 1, 1, 1, 0, 1, 1]"
1261,5,7,12,0.316138737798465,"[0, 0, 1, 0, 0, 0, 0]"
1262,1,6.064548502766335,7.064548502766335,0.08818732843962879,"[1, 1, 0, 0, 0, 0, 0]"
1263,1,2,3,0.09459968202043312,"[1, 0, 0, 0, 0, 1, 0]"
1264,0,3,3,0.014157295089842342,"[1, 0, 0, 1, 1, 0, 0]"
1265,2,4,6,0.08725403137705018,"[0, 1, 1, 0, 1, 1, 1]"
1266,0,1,1,0.005813619304861795,"[0, 1, 1, 1, 0, 1, 0]"
1267,0,4,4,0.069069429134621,"[1, 0, 1, 1, 1, 1, 1]"
1268,8.507035949869465,5.314033976194916,13.821069926064382,0.08509885519781141,"[0, 1, 0, 0, 1, 1, 1]"
1269,1,7.711199785346843,8.711199785346842,0.39985829148806484,"[0, 0, 0, 0, 0, 0, 1]"
1270,0,3,3,0.10349403897005499,"[1, 0, 1, 0, 0, 1, 0]"
1271,0,1,1,0.051716216858239517,"[1, 1, 0, 0, 1, 1, 1]"
1272,13.309080210126728,11.117484148486117,24.426564358612843,0.1789722886029352,"[0, 0, 0, 0, 0, 1, 1]"
1273,10.248355583538396,7.233119318252789,17.481474901791184,0.2989518217188025,"[1, 1, 1, 0, 1, 0, 1]"
1274,16.414426356599055,4.101686544628807,20.516112901227864,0.04242169271638277,"[1, 1, 1, 1, 0, 0, 1]"
1275,7,4.160836716167868,11.160836716167868,0.037373822951768415,"[1, 1, 0, 0, 0, 0, 0]"
1276,0,4,4,0.057031526427332724,"[1, 1, 1, 0, 1, 0, 1]"
1277,0,1,1,0.08346263162831596,"[1, 1, 1, 0, 1, 0, 0]"
1278,0,10.141839973059678,10.141839973059678,0.08698360490564033,"[1, 0, 1, 1, 1, 0, 1]"
1279,2,2.0383508138618422,4.038350813861842,0.050141467286432845,"[0, 1, 1, 0, 0, 0, 1]"
1280,5,4.172308628317692,9.172308628317692,0.06053769997787789,"[1, 1, 1, 0, 0, 0, 0]"
1281,2,7.006579991766971,9.006579991766971,0.008622683569564221,"[0, 1, 1, 1, 1, 1, 0]"
1282,0,1,1,0.04455848970540455,"[0, 1, 0, 1, 1, 0, 1]"
1283,9.249011519091095,4.345676300843394,13.594687819934489,0.264925712088675,"[0, 1, 1, 1, 1, 1, 0]"
1284,27.12119848103926,8.275295860378089,35.39649434141735,0.2801294616206512,"[1, 1, 1, 0, 0, 1, 0]"
1285,5,6.469330856443081,11.469330856443081,0.15876881716191335,"[0, 0, 0, 1, 0, 1, 1]"
1286,1,4,5,0.36865577077526923,"[0, 0, 0, 0, 1, 1, 1]"
1287,8.310316608293547,4.064011007575083,12.37432761586863,0.08137566368662547,"[1, 1, 1, 0, 0, 0, 0]"
1288,7.027413734787633,6,13.027413734787633,0.14907244633679656,"[1, 0, 1, 0, 1, 0, 0]"
1289,1,2,3,0.23499194617173255,"[0, 0, 0, 1, 1, 1, 1]"
1290,4,3.142868945197365,7.142868945197365,0.17178348547098785,"[0, 1, 0, 0, 0, 0, 1]"
1291,1,3,4,0.09929949083522643,"[0, 0, 1, 1, 0, 0, 1]"
1292,3.145219506677252,12,15.145219506677252,0.30238018262357924,"[0, 0, 0, 0, 1, 1, 1]"
1293,17,10.327745427955133,27.327745427955133,0.2218088594141908,"[0, 1, 1, 0, 1, 1, 1]"
1294,88.79805146820493,27.748632022818907,116.54668349102384,0.10622823807657883,"[1, 1, 1, 1, 1, 0, 0]"
1295,0,1,1,0.07520899305383072,"[0, 1, 1, 0, 1, 0, 0]"
1296,0,2,2,0.0728146448134614,"[0, 1, 1, 1, 0, 1, 1]"
1297,5,4.029315668800925,9.029315668800926,0.06470190751951493,"[1, 1, 0, 0, 0, 0, 1]"
1298,0,1,1,0.06899425616753391,"[0, 0, 1, 1, 0, 1, 1]"
1299,7.043172724954717,4.030341005115743,11.07351373007046,0.04139640989339324,"[1, 0, 1, 1, 1, 0, 0]"
1300,72.94671705539514,18.747549993174665,91.6942670485698,0.08196679739269858,"[0, 1, 1, 1, 0, 1, 1]"
1301,0,2,2,0.043641896088785215,"[1, 1, 1, 1, 0, 0, 1]"
1302,23.476347488904914,26.143628318360015,49.61997580726493,0.25694318521939163,"[0, 1, 1, 0, 1, 1, 0]"
1303,0,1,1,0.05873237014480964,"[0, 0, 1, 1, 1, 0, 0]"
1304,0,1,1,0.006983056956126471,"[0, 0, 0, 0, 0, 0, 0]"
1305,0,2,2,0.08136273086155221,"[1, 1, 0, 1, 0, 0, 1]"
1306,0,5.038804216690774,5.038804216690774,0.047397300679016624,"[0, 0, 1, 0, 0, 1, 1]"
1307,0,1,1,0.086576360954642,"[0, 0, 1, 1, 1, 0, 0]"
1308,0,1,1,0.011975102188807735,"[1, 0, 0, 1, 0, 1, 1]"
1309,54.541307396463445,8.966220596657102,63.50752799312055,0.3385609782960649,"[0, 1, 0, 1, 1, 1, 1]"
1310,68.41836453197467,23.363414663245784,91.78177919522045,0.37609311475191576,"[1, 1, 1, 0, 1, 0, 1]"
1311,0,1,1,0.006414181340296504,"[1, 1, 0, 1, 0, 1, 0]"
1312,9,6.639726384391467,15.639726384391466,0.23034807841086544,"[0, 1, 0, 0, 0, 1, 1]"
1313,12.064474996063575,16.09455456697853,28.159029563042104,0.272404433206232,"[0, 0, 0, 0, 0, 1, 1]"
1314,0,1,1,0.049337240133126264,"[0, 0, 1, 1, 0, 0, 0]"
1315,0,1,1,0.09443853171996658,"[1, 1, 1, 0, 1, 1, 1]"
1316,3,4,7,0.09536487207457928,"[1, 0, 0, 0, 0, 0, 0]"
1317,8.194338468142094,9.736604817480057,17.93094328562215,0.3803450430485945,"[1, 0, 0, 1, 0, 0, 1]"
1318,2,2,4,0.04554972246618422,"[0, 1, 1, 0, 1, 1, 0]"
1319,1,4,5,0.25542605049514044,"[0, 0, 0, 0, 0, 0, 0]"
1320,0,2,2,0.001298932682698567,"[0, 1, 1, 1, 0, 0, 1]"
1321,12.211933130209903,3.048160702785565,15.26009383299547,0.09985816570493838,"[1, 0, 0, 1, 1, 1, 1]"
1322,3.1587707519899832,5,8.158770751989984,0.32855651911267203,"[1, 1, 1, 1, 1, 0, 1]"
1323,0,1,1,0.017702987153829036,"[1, 0, 1, 0, 1, 0, 0]"
1324,2.0186981200884513,7,9.018698120088452,0.24674737496211505,"[0, 0, 0, 0, 1, 1, 0]"
1325,0,1,1,0.06016626456534685,"[0, 0, 1, 1, 0, 0, 1]"
1326,7.228078892903312,5.256683818401229,12.48476271130454,0.13713964446018795,"[0, 0, 0, 0, 0, 0, 1]"
1327,1,8,9,0.01507946279134778,"[1, 1, 0, 1, 0, 1, 1]"
1328,1,4,5,0.2129243963057363,"[1, 0, 0, 1, 0, 0, 0]"
1329,0,2,2,0.054280394475203886,"[0, 1, 1, 1, 0, 1, 0]"
1330,0,1,1,0.06887164079595559,"[0, 0, 1, 0, 1, 1, 1]"
1331,0,1,1,0.06712629628239417,"[1, 0, 0, 0, 1, 1, 0]"
1332,0,2,2,0.054019976156059996,"[0, 1, 0, 1, 1, 0, 0]"
1333,2,5,7,0.16525940327331942,"[0, 1, 0, 0, 0, 1, 0]"
1334,0,3,3,0.24765110530005383,"[0, 1, 1, 1, 0, 1, 1]"
1335,0,1,1,0.03459759038490212,"[0, 0, 1, 1, 1, 1, 1]"
1336,7.161366917112042,5.022842464233294,12.184209381345337,0.03814318409437059,"[1, 1, 0, 1, 0, 0, 1]"
1337,0,1,1,0.0759687508937604,"[0, 0, 1, 0, 1, 0, 0]"
1338,0,1,1,0.020975230773896986,"[0, 1, 1, 1, 0, 0, 1]"
1339,3,2.0092689834324524,5.009268983432452,0.014001141199693673,"[1, 0, 0, 1, 0, 0, 1]"
1340,6.020053700934761,11.122027640750632,17.142081341685394,0.167201314407425,"[0, 0, 1, 1, 0, 0, 1]"
1341,32.8208230598043,12.767804137105035,45.58862719690933,0.16905242727640854,"[0, 0, 1, 1, 1, 0, 1]"
1342,3,5.011362074373764,8.011362074373764,0.014823596910143372,"[0, 1, 1, 1, 0, 1, 1]"
1343,6,7.401257567885405,13.401257567885406,0.09187714250663565,"[0, 0, 1, 0, 1, 1, 1]"
1344,1,3,4,0.020662396619960416,"[0, 0, 1, 0, 1, 1, 1]"
1345,18.222566166067214,8.41878556349855,26.641351729565763,0.3597273184160713,"[1, 1, 1, 0, 0, 0, 1]"
1346,2,5.084694620390946,7.084694620390946,0.15116108941404124,"[1, 0, 1, 0, 1, 0, 1]"
1347,1,3,4,0.008945185749975743,"[1, 0, 1, 0, 1, 0, 0]"
1348,2,4,6,0.36265961919695333,"[0, 0, 1, 0, 1, 1, 0]"
1349,0,2,2,0.06517306239698215,"[0, 1, 0, 1, 0, 1, 0]"
1350,0,1,1,0.1829418374934085,"[0, 1, 1, 1, 1, 0, 0]"
1351,89.38653996280411,65.24240369872078,154.6289436615249,0.30667775999061175,"[1, 1, 1, 0, 0, 0, 1]"
1352,0,1,1,0.05397614929786798,"[1, 0, 1, 1, 1, 1, 0]"
1353,17.064874651488182,25.334830219526587,42.39970487101477,0.3773520099291936,"[1, 1, 1, 0, 0, 0, 0]"
1354,10.14402051584953,8.93052866225245,19.07454917810198,0.20120256622704932,"[1, 0, 1, 1, 0, 0, 0]"
1355,0,1,1,0.08529861285903956,"[1, 0, 0, 0, 0, 1, 1]"
1356,3,10.066779766690276,13.066779766690276,0.0515483720292908,"[1, 1, 0, 1, 1, 1, 0]"
1357,14.256968404309566,9.087084638126393,23.34405304243596,0.017436381735253553,"[1, 0, 1, 1, 0, 0, 1]"
1358,18.76059646146935,10.183038420195924,28.943634881665275,0.2620522987856787,"[1, 0, 0, 1, 0, 1, 1]"
1359,3,2.132992590415056,5.132992590415056,0.09239517088564103,"[1, 1, 1, 1, 0, 0, 0]"
1360,2,4,6,0.01039759451866909,"[1, 1, 1, 0, 0, 0, 0]"
1361,49.46276796831325,23.47271394730974,72.93548191562299,0.3969968908003637,"[1, 1, 1, 1, 1, 1, 0]"
1362,2,2.018008186649848,4.018008186649848,0.019392997076437962,"[0, 0, 0, 1, 0, 1, 1]"
1363,1,2,3,0.026765665378183978,"[1, 0, 1, 0, 1, 1, 1]"
1364,0,1,1,0.04316383494248832,"[0, 1, 1, 1, 0, 0, 1]"
1365,12.352716300188876,3,15.352716300188876,0.03315876454330682,"[1, 1, 1, 0, 1, 0, 0]"
1366,24.461661293154012,9.630490446539916,34.09215173969393,0.16380495840136974,"[1, 1, 1, 1, 0, 0, 0]"
1367,0,1,1,0.015162549322301544,"[1, 1, 1, 0, 1, 1, 0]"
1368,8.526827815245017,5.450644322776286,13.977472138021303,0.3536540419484673,"[0, 1, 0, 0, 1, 0, 0]"
1369,1,3,4,0.09117328520507534,"[0, 0, 0, 0, 1, 0, 1]"
1370,54.84956962184788,13.434383617015389,68.28395323886326,0.32261826259319015,"[1, 0, 1, 1, 0, 0, 1]"
1371,1,3,4,0.15149146689760326,"[1, 1, 0, 1, 0, 1, 1]"
1372,10.048834721388756,3.0030374899300645,13.05187221131882,0.004391224458875104,"[1, 0, 0, 0, 1, 1, 1]"
